Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
15.888270000000002,0.0,1.110674347495759,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.7629220785877833,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,0.47602048978929573,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,2.81604501467936,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,4.817204466698166,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,6.332496204159874,0,0,0,0,0,0,0,0,0,0
17.91546,0.0,6.756160416891883,0,0,0,0,0,0,0,0,0,0
25.63839,0.0,47.468895354362694,0,0,0,0,0,0,0,0,0,0
59.6931,0.0,30.637729871555617,0,0,0,0,0,0,0,0,0,0
58.962599999999995,0.0,8.800579129224756,0,0,0,0,0,0,0,0,0,0
60.129599999999996,0.0,4.9748944613012895,0,0,0,0,0,0,0,0,0,0
62.3472,0.0,0.46953737856634825,0,0,0,0,0,0,0,0,0,0
59.3367,0.0,0.0,0,0,0,0,0,0,0,0,0,0
63.914699999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0
72.4734,0.0,0.0,0,0,0,0,0,0,0,0,0,0
75.8061,0.0,0.0,0,0,0,0,0,0,0,0,0,0
74.7402,0.0,0.0,0,0,0,0,0,0,0,0,0,0
52.06830000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,1.105546397856978,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,1.0234932767912581,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,10.831873266266685,0,0,0,0,0,0,0,0,0,0
18.55608,0.0,16.663473128747665,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.3108889808345068,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.3483113595810414,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,7.01256346926598,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,11.076222990366956,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,13.739849483076949,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,15.7281310431673,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,17.48061336909506,0,0,0,0,0,0,0,0,0,0
17.865389999999998,0.0,18.827995864774028,0,0,0,0,0,0,0,0,0,0
17.5017,0.0,56.781340853657994,0,0,0,0,0,0,0,0,0,0
34.6122,0.0,43.636929590731725,0,0,0,0,0,0,0,0,0,0
35.4897,0.0,28.60865164711774,0,0,0,0,0,0,0,0,0,0
35.9439,0.0,22.359666240563854,0,0,0,0,0,0,0,0,0,0
36.1383,0.0,14.93141474520121,0,0,0,0,0,0,0,0,0,0
36.978899999999996,0.0,5.858493852211791,0,0,0,0,0,0,0,0,0,0
38.3208,0.0,0.0,0,0,0,0,0,0,0,0,0,0
18.76152,0.0,0.0,0,0,0,0,0,0,0,0,0,0
18.769379999999998,0.0,0.19290759399719962,0,0,0,0,0,0,0,0,0,0
18.77055,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63155,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.4924913345274217,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.6881744039078617,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.9586895143888295,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.0198253279604317,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.9999487871489029,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.9523712983123965,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.8428286736778797,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.813238432076827,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,4.383284216261319,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,7.720631996366268,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,9.96629160070837,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,11.625726186038575,0,0,0,0,0,0,0,0,0,0
13.63278,0.0,13.087611571641547,0,0,0,0,0,0,0,0,0,0
13.605120000000001,0.0,14.27956067511659,0,0,0,0,0,0,0,0,0,0
13.572690000000001,0.0,14.811978244150897,0,0,0,0,0,0,0,0,0,0
13.54935,0.0,14.212987460062553,0,0,0,0,0,0,0,0,0,0
13.537469999999999,0.0,12.087622843898403,0,0,0,0,0,0,0,0,0,0
13.54326,0.0,8.872239999387638,0,0,0,0,0,0,0,0,0,0
13.56912,0.0,4.91667655523162,0,0,0,0,0,0,0,0,0,0
13.57857,0.0,0.858043358829363,0,0,0,0,0,0,0,0,0,0
13.58163,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.5903,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.60233,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.630589999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.09659704812057758,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.4038411886812797,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,2.042422907703107,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,6.110794442466834,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,8.896412226442163,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,11.007391831210311,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,11.765840033001089,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,13.20346872004496,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,14.463618396494978,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,15.537910123849628,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,16.555027845752242,0,0,0,0,0,0,0,0,0,0
17.927190000000003,0.0,16.78668530453813,0,0,0,0,0,0,0,0,0,0
25.95639,0.0,57.198664946313464,0,0,0,0,0,0,0,0,0,0
61.4541,0.0,43.25569646331669,0,0,0,0,0,0,0,0,0,0
61.5222,0.0,21.395965424602775,0,0,0,0,0,0,0,0,0,0
61.4832,0.0,19.591881448448518,0,0,0,0,0,0,0,0,0,0
61.477199999999996,0.0,18.413608405049715,0,0,0,0,0,0,0,0,0,0
59.1648,0.0,17.472728504035594,0,0,0,0,0,0,0,0,0,0
61.282199999999996,0.0,20.4898480848198,0,0,0,0,0,0,0,0,0,0
61.5633,0.0,16.989114393809462,0,0,0,0,0,0,0,0,0,0
61.512,0.0,15.267403822694178,0,0,0,0,0,0,0,0,0,0
61.782000000000004,0.0,13.834173984077191,0,0,0,0,0,0,0,0,0,0
51.4923,0.0,12.608249073438136,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,18.418101028430065,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,26.93572484727861,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,28.84418943005931,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,36.65793134683916,0,0,0,0,0,0,0,0,0,0
19.24719,0.0,38.086963634386876,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,5.912137480629886,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,16.668307059393587,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,20.168397174375137,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,21.98108548224487,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,23.512080078461263,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,24.943755914170968,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,26.422727352665515,0,0,0,0,0,0,0,0,0,0
17.92935,0.0,26.393546521309993,0,0,0,0,0,0,0,0,0,0
25.819110000000002,0.0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
60.1059,0.0,54.143745041340686,0,0,0,0,0,0,0,0,0,0
59.5653,0.0,29.274785009619567,0,0,0,0,0,0,0,0,0,0
59.7723,0.0,24.23485496364332,0,0,0,0,0,0,0,0,0,0
60.162600000000005,0.0,17.645125674227835,0,0,0,0,0,0,0,0,0,0
58.293000000000006,0.0,9.951077639543442,0,0,0,0,0,0,0,0,0,0
61.555499999999995,0.0,5.706192981535147,0,0,0,0,0,0,0,0,0,0
62.455200000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
62.464200000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
61.6974,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.4335,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.5713102789952162,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,2.926547015680504,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,8.655711669985003,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,18.487593993075073,0,0,0,0,0,0,0,0,0,0
19.06239,0.0,21.536386659756033,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.3876821078848962,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,2.0458822238830345,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,7.446283893864289,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,11.081650695991573,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,14.151700603925239,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,16.800450035003504,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,19.069207635710548,0,0,0,0,0,0,0,0,0,0
17.75445,0.0,20.317779410255383,0,0,0,0,0,0,0,0,0,0
24.10188,0.0,60.04055219145975,0,0,0,0,0,0,0,0,0,0
58.6155,0.0,46.61830914351096,0,0,0,0,0,0,0,0,0,0
59.8569,0.0,22.869801638314364,0,0,0,0,0,0,0,0,0,0
60.585,0.0,16.6669204943749,0,0,0,0,0,0,0,0,0,0
60.9885,0.0,9.391746114846018,0,0,0,0,0,0,0,0,0,0
59.9646,0.0,1.4711619926129493,0,0,0,0,0,0,0,0,0,0
63.64320000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
64.2654,0.0,0.0,0,0,0,0,0,0,0,0,0,0
71.6535,0.0,0.0,0,0,0,0,0,0,0,0,0,0
72.0744,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.421499999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,1.1629271898174132,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,1.932392025628514,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,14.617970989327048,0,0,0,0,0,0,0,0,0,0
18.94677,0.0,20.100646095312932,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.4540901595241815,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,3.753392005368667,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,11.190021914002928,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,15.34613260699585,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,18.266086500378872,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,20.502110826499475,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,22.486057234347783,0,0,0,0,0,0,0,0,0,0
17.74776,0.0,23.407803452461167,0,0,0,0,0,0,0,0,0,0
24.09204,0.0,61.151671008947986,0,0,0,0,0,0,0,0,0,0
58.5309,0.0,49.78321594104801,0,0,0,0,0,0,0,0,0,0
59.634,0.0,25.078140377470547,0,0,0,0,0,0,0,0,0,0
60.5901,0.0,18.119907675758338,0,0,0,0,0,0,0,0,0,0
61.2342,0.0,9.623384498012555,0,0,0,0,0,0,0,0,0,0
60.3057,0.0,1.193424371369078,0,0,0,0,0,0,0,0,0,0
63.5862,0.0,0.0,0,0,0,0,0,0,0,0,0,0
74.7165,0.0,0.0,0,0,0,0,0,0,0,0,0,0
82.1367,0.0,0.0,0,0,0,0,0,0,0,0,0,0
81.8433,0.0,0.0,0,0,0,0,0,0,0,0,0,0
58.5585,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.7250424821860062,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.9218546848226159,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,5.883696152453142,0,0,0,0,0,0,0,0,0,0
18.40083,0.0,12.94375961961775,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2330811193518014,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.230701867725798,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.3412420155075422,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,5.269595215874413,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,8.098861234703705,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,10.23602327384728,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,12.026516789325852,0,0,0,0,0,0,0,0,0,0
17.7282,0.0,12.550553149080516,0,0,0,0,0,0,0,0,0,0
24.1023,0.0,53.080765177375255,0,0,0,0,0,0,0,0,0,0
58.6137,0.0,36.286370101431636,0,0,0,0,0,0,0,0,0,0
59.83709999999999,0.0,12.949862650145047,0,0,0,0,0,0,0,0,0,0
61.076699999999995,0.0,6.545419965303884,0,0,0,0,0,0,0,0,0,0
63.312,0.0,0.44946731451521393,0,0,0,0,0,0,0,0,0,0
60.697199999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
79.8945,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86.74680000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
87.3195,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85.3515,0.0,0.0,0,0,0,0,0,0,0,0,0,0
66.2925,0.0,0.0,0,0,0,0,0,0,0,0,0,0
41.310900000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.1051929312583879,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,1.1662793351728327,0,0,0,0,0,0,0,0,0,0
18.07686,0.0,2.159062554617378,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.044506249155275,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.2434232595944443,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.105121637923353,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.9154864769945955,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,4.540093733168269,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,7.827347168049092,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,10.32178045657813,0,0,0,0,0,0,0,0,0,0
17.92989,0.0,12.48837337960133,0,0,0,0,0,0,0,0,0,0
17.893410000000003,0.0,52.172513358146745,0,0,0,0,0,0,0,0,0,0
35.926500000000004,0.0,41.32340996856055,0,0,0,0,0,0,0,0,0,0
35.0133,0.0,28.607369974138816,0,0,0,0,0,0,0,0,0,0
35.2848,0.0,24.96149953124258,0,0,0,0,0,0,0,0,0,0
35.5368,0.0,19.210011864193874,0,0,0,0,0,0,0,0,0,0
35.8335,0.0,11.667610194476948,0,0,0,0,0,0,0,0,0,0
36.064499999999995,0.0,4.801739876013437,0,0,0,0,0,0,0,0,0,0
18.77709,0.0,0.46387452187918554,0,0,0,0,0,0,0,0,0,0
18.77187,0.0,7.895473569954878,0,0,0,0,0,0,0,0,0,0
18.81213,0.0,8.571428296253904,0,0,0,0,0,0,0,0,0,0
13.633469999999999,0.0,10.161196144020304,0,0,0,0,0,0,0,0,0,0
13.96068,0.0,15.384703342507445,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.2645393569566061,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.1146650292929599,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.8444222743600274,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.8738733885952423,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,5.617526056353919,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,8.160921246901703,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,10.30368701618246,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,12.058092500476812,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,13.349148378061221,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,14.314412828272536,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,15.072725947181315,0,0,0,0,0,0,0,0,0,0
13.61034,0.0,15.732556746818599,0,0,0,0,0,0,0,0,0,0
13.45638,0.0,16.452695168035344,0,0,0,0,0,0,0,0,0,0
13.52451,0.0,17.080596615390522,0,0,0,0,0,0,0,0,0,0
13.46649,0.0,16.66558444930126,0,0,0,0,0,0,0,0,0,0
13.51482,0.0,14.067348294877576,0,0,0,0,0,0,0,0,0,0
13.5792,0.0,9.875758497682352,0,0,0,0,0,0,0,0,0,0
14.71125,0.0,3.2377638023387125,0,0,0,0,0,0,0,0,0,0
15.696179999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0
15.541080000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
15.329790000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
14.38626,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.628879999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.386547412747481,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.8135525952723152,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.9274507952652339,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.8837023666398455,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,0.7469010876156416,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.9687019750257695,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,5.039246794703946,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,8.102856744100059,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,10.858348877872162,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,13.42760032720613,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,15.661989378932608,0,0,0,0,0,0,0,0,0,0
17.68236,0.0,16.56895155105952,0,0,0,0,0,0,0,0,0,0
24.06084,0.0,56.52005784260263,0,0,0,0,0,0,0,0,0,0
57.539699999999996,0.0,40.60900984558995,0,0,0,0,0,0,0,0,0,0
59.0847,0.0,16.9888713362869,0,0,0,0,0,0,0,0,0,0
59.6121,0.0,10.93584267841986,0,0,0,0,0,0,0,0,0,0
61.0728,0.0,4.623189462625324,0,0,0,0,0,0,0,0,0,0
59.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0
63.12180000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0
69.4023,0.0,0.0,0,0,0,0,0,0,0,0,0,0
76.3731,0.0,0.0,0,0,0,0,0,0,0,0,0,0
77.32079999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
53.4084,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,1.1041132727936778,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,1.0328789769069295,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,10.119975012440841,0,0,0,0,0,0,0,0,0,0
18.51636,0.0,15.689566510755764,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2293936922139945,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.2327978726886384,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,3.166713086182417,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,7.744897650042019,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,10.566917933366184,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,12.735811961281513,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,14.62991674977284,0,0,0,0,0,0,0,0,0,0
17.933729999999997,0.0,15.629007375475398,0,0,0,0,0,0,0,0,0,0
26.077530000000003,0.0,56.70322507591727,0,0,0,0,0,0,0,0,0,0
61.628699999999995,0.0,43.43834070794588,0,0,0,0,0,0,0,0,0,0
61.49759999999999,0.0,22.487998317316812,0,0,0,0,0,0,0,0,0,0
61.36919999999999,0.0,21.75587378285205,0,0,0,0,0,0,0,0,0,0
61.2462,0.0,21.332064215430595,0,0,0,0,0,0,0,0,0,0
58.917899999999996,0.0,20.66717298887603,0,0,0,0,0,0,0,0,0,0
61.2576,0.0,23.099549803508733,0,0,0,0,0,0,0,0,0,0
61.3356,0.0,18.174014894674357,0,0,0,0,0,0,0,0,0,0
61.5912,0.0,16.863604906468524,0,0,0,0,0,0,0,0,0,0
61.808099999999996,0.0,16.1762019988098,0,0,0,0,0,0,0,0,0,0
51.4893,0.0,16.171551683853007,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,22.90343015319341,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,31.371832801447585,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,32.918781807303105,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,40.5023492223559,0,0,0,0,0,0,0,0,0,0
19.34982,0.0,42.11033548690959,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,8.866888188807362,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,21.17192972248022,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,25.081523602788906,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,27.245556757261063,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,28.97132679024245,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,30.672550916947362,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,32.51719915882783,0,0,0,0,0,0,0,0,0,0
17.93052,0.0,33.652226700240846,0,0,0,0,0,0,0,0,0,0
26.003040000000002,0.0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
61.2297,0.0,61.18648746283616,0,0,0,0,0,0,0,0,0,0
61.081199999999995,0.0,43.04371341316617,0,0,0,0,0,0,0,0,0,0
60.9153,0.0,36.59814762042613,0,0,0,0,0,0,0,0,0,0
60.558899999999994,0.0,31.286066913662935,0,0,0,0,0,0,0,0,0,0
58.2882,0.0,25.809347103233325,0,0,0,0,0,0,0,0,0,0
60.7743,0.0,22.63456148005113,0,0,0,0,0,0,0,0,0,0
61.063500000000005,0.0,11.489526155824054,0,0,0,0,0,0,0,0,0,0
61.371300000000005,0.0,4.315783735971711,0,0,0,0,0,0,0,0,0,0
61.587599999999995,0.0,0.17446715730172338,0,0,0,0,0,0,0,0,0,0
51.4803,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,3.1569544668029046,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,14.130388834870827,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,18.072193676262774,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,27.531249902367314,0,0,0,0,0,0,0,0,0,0
19.386,0.0,30.249919069449582,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,2.1991646472049995,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,10.887993336371709,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,15.725419066492712,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,18.258608072553443,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,19.952752789619144,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,21.21389670141719,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,22.263030853062165,0,0,0,0,0,0,0,0,0,0
17.93175,0.0,22.463699487017678,0,0,0,0,0,0,0,0,0,0
25.19115,0.0,60.934151609002996,0,0,0,0,0,0,0,0,0,0
57.3207,0.0,50.03045985558987,0,0,0,0,0,0,0,0,0,0
59.3301,0.0,26.09491707533375,0,0,0,0,0,0,0,0,0,0
59.5416,0.0,19.5538675302601,0,0,0,0,0,0,0,0,0,0
60.423300000000005,0.0,12.57306582192167,0,0,0,0,0,0,0,0,0,0
58.203599999999994,0.0,4.682029803136695,0,0,0,0,0,0,0,0,0,0
63.275999999999996,0.0,2.6569653182518116,0,0,0,0,0,0,0,0,0,0
63.57809999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
65.604,0.0,0.0,0,0,0,0,0,0,0,0,0,0
73.0572,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.386700000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,1.1737906072455382,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,1.8677024760790986,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,14.84567227833,0,0,0,0,0,0,0,0,0,0
19.04592,0.0,20.53353212941248,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.4654787398839346,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,3.903583990293556,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,11.03765376518805,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,14.889795961521608,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,17.81962929568409,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,20.103200705754052,0,0,0,0,0,0,0,0,0,0
17.93553,0.0,21.98872629213262,0,0,0,0,0,0,0,0,0,0
17.64243,0.0,22.518955529026567,0,0,0,0,0,0,0,0,0,0
24.155340000000002,0.0,60.402083568038044,0,0,0,0,0,0,0,0,0,0
59.7615,0.0,47.05252285647111,0,0,0,0,0,0,0,0,0,0
59.3001,0.0,22.95764244175797,0,0,0,0,0,0,0,0,0,0
59.17530000000001,0.0,17.250033742111196,0,0,0,0,0,0,0,0,0,0
60.0663,0.0,10.354244767728048,0,0,0,0,0,0,0,0,0,0
59.1057,0.0,1.7404878564538788,0,0,0,0,0,0,0,0,0,0
62.7927,0.0,0.0,0,0,0,0,0,0,0,0,0,0
62.340900000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0
65.68199999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0
70.3983,0.0,0.0,0,0,0,0,0,0,0,0,0,0
51.395399999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0
38.817899999999995,0.0,1.030570605760005,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,0.8295754911569704,0,0,0,0,0,0,0,0,0,0
28.3767,0.0,8.687970801969406,0,0,0,0,0,0,0,0,0,0
18.80034,0.0,14.261084196185244,0,0,0,0,0,0,0,0,0,0
15.888270000000002,0.0,1.3496840192135158,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,1.0483626251688967,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,6.378479744773676,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,12.385110003881556,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,16.724595808915122,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,20.033404199593956,0,0,0,0,0,0,0,0,0,0
13.63626,0.0,22.542119215622083,0,0,0,0,0,0,0,0,0,0
17.630309999999998,0.0,24.482341285762935,0,0,0,0,0,0,0,0,0,0
