Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23055,37.23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.5995,188.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13885,168.22,151.08100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13885,0.0,17.13885,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.403499999999994,146.4365,90.03299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.403499999999994,0.0,56.403499999999994,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.987,141.894,50.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.987,0.0,90.987,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.1125,141.15800000000002,25.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.1125,0.0,116.1125,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4865,90.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4865,0.0,90.7345,44.75215,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.378,90.91049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.378,0.0,90.91049999999998,52.467499999999994,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.2695,65.82900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.2695,0.0,65.82900000000001,79.4405,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.187,62.917500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.187,0.0,62.917500000000004,74.2695,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5325,70.1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5325,0.0,70.1445,49.388,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1335,69.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1335,0.0,69.231,22.90235,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69,190.36650000000003,133.6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69,0.0,56.69,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.839399999999998,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.839399999999998,0.0,0.741835,18.09755,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23055,37.23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.5995,188.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38105,168.22,152.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38105,0.0,15.38105,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30200000000001,146.4365,95.1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30200000000001,0.0,51.30200000000001,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9825,141.894,79.9115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9825,0.0,61.9825,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85549999999999,141.15800000000002,80.30250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85549999999999,0.0,60.85549999999999,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.84700000000001,90.7345,1.88773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.84700000000001,0.0,88.84700000000001,0.0,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.539,90.91049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.539,0.0,90.91049999999998,30.6283,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.561,65.82900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.561,0.0,65.82900000000001,10.73205,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.184,62.917500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.184,0.0,62.917500000000004,33.2663,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58200000000001,70.1445,17.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58200000000001,0.0,52.58200000000001,0.0,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3955,69.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3955,0.0,69.231,12.164299999999999,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.913,190.36650000000003,135.4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.913,0.0,54.913,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58455,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58455,0.0,0.741835,18.8427,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23055,37.23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.5995,188.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.202650000000002,168.22,152.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.202650000000002,0.0,16.202650000000002,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.715500000000006,146.4365,90.72050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.715500000000006,0.0,55.715500000000006,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8595,141.894,49.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8595,0.0,92.8595,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.62150000000001,141.15800000000002,20.53635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.62150000000001,0.0,120.62150000000001,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.67749999999998,90.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.67749999999998,0.0,90.7345,47.943,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.91299999999998,90.91049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.91299999999998,0.0,90.91049999999998,53.0025,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5455,65.82900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5455,0.0,65.82900000000001,51.716499999999996,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.2715,62.917500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.2715,0.0,62.917500000000004,55.354,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.047,70.1445,18.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.047,0.0,52.047,0.0,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.869600000000005,69.231,28.3614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.869600000000005,0.0,40.869600000000005,0.0,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54455,190.36650000000003,146.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54455,0.0,43.54455,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8076,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8076,0.0,0.741835,17.06575,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23055,37.23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.5995,188.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4201300000000003,168.22,164.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4201300000000003,0.0,3.4201300000000003,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8896,146.4365,117.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8896,0.0,28.8896,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.164850000000001,141.894,131.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.164850000000001,0.0,10.164850000000001,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.500999999999998,141.15800000000002,111.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.500999999999998,0.0,29.500999999999998,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5761,90.7345,43.15855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5761,0.0,47.5761,0.0,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83069999999999,90.91049999999998,41.07975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83069999999999,0.0,49.83069999999999,0.0,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.817499999999995,65.82900000000001,8.01175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.817499999999995,0.0,57.817499999999995,0.0,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29350000000001,62.917500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29350000000001,0.0,62.917500000000004,16.3758,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.997099999999996,70.1445,31.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.997099999999996,0.0,38.997099999999996,0.0,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8576,69.231,38.373400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8576,0.0,30.8576,0.0,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3877,190.36650000000003,178.9785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3877,0.0,11.3877,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146195,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146195,0.0,0.741835,3.40436,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23055,37.23055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
