Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
6692.189318592398,0,17111.010226184513,0,0,0,0,0,0,0,0,0,0
4314.269266983632,0,17395.96012126144,0,0,0,0,0,0,0,0,0,0
2792.5986278130026,0,6636.46559493039,0,0,0,0,0,0,0,0,0,0
2109.630809192436,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
2297.2069616508975,0,844.5865864543326,0,0,0,0,0,0,0,0,0,0
2109.630721987479,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
5386.712316399386,0,6398.0891427203505,0,0,0,0,0,0,0,0,0,0
4327.2541431221225,0,2744.0133239944107,0,0,0,0,0,0,0,0,0,0
9257.766706795877,0,13652.772919667257,0,0,0,0,0,0,0,0,0,0
8027.231155826303,0,20574.076149290242,0,0,0,0,0,0,0,0,0,0
9232.177778552206,0,19856.90767795792,0,0,0,0,0,0,0,0,0,0
9992.598284780024,0,18604.180640660834,0,0,0,0,0,0,0,0,0,0
11771.239901868115,0,17553.787020437085,0,0,0,0,0,0,0,0,0,0
12334.351043532371,0,16203.157717075668,0,0,0,0,0,0,0,0,0,0
12134.418345304091,0,14249.473655612555,0,0,0,0,0,0,0,0,0,0
12590.117632455558,0,12696.989225961333,0,0,0,0,0,0,0,0,0,0
12079.506605011944,0,12482.461051192564,0,0,0,0,0,0,0,0,0,0
11691.432915310183,0,13944.036799006315,0,0,0,0,0,0,0,0,0,0
12563.918624021755,0,14391.859732669263,0,0,0,0,0,0,0,0,0,0
12546.644921678755,0,13811.881694834077,0,0,0,0,0,0,0,0,0,0
11832.759484176477,0,13816.325983678162,0,0,0,0,0,0,0,0,0,0
11126.800513962677,0,13366.958839472249,0,0,0,0,0,0,0,0,0,0
11751.84085377136,0,12811.10163900855,0,0,0,0,0,0,0,0,0,0
10376.19315004758,0,13698.00495611236,0,0,0,0,0,0,0,0,0,0
7398.439627384464,0,13858.94405229626,0,0,0,0,0,0,0,0,0,0
4309.513681010301,0,15334.817480570287,0,0,0,0,0,0,0,0,0,0
3532.5048947112273,0,6731.848147027535,0,0,0,0,0,0,0,0,0,0
2109.455586325188,0,423.1459559883438,0,0,0,0,0,0,0,0,0,0
2297.2069159735443,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630753675349,0,633.5434881290688,0,0,0,0,0,0,0,0,0,0
2803.474616757946,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913703230658,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
7341.721793389288,0,10585.897145618881,0,0,0,0,0,0,0,0,0,0
9077.29377465046,0,14502.282087538333,0,0,0,0,0,0,0,0,0,0
10294.529860738401,0,13090.451449841063,0,0,0,0,0,0,0,0,0,0
11320.918982256015,0,13033.695920771803,0,0,0,0,0,0,0,0,0,0
12825.616788696592,0,14557.313960536136,0,0,0,0,0,0,0,0,0,0
13352.439008459522,0,13583.5618872792,0,0,0,0,0,0,0,0,0,0
12490.741279105812,0,12852.99273944595,0,0,0,0,0,0,0,0,0,0
12691.566653753256,0,12215.571854996555,0,0,0,0,0,0,0,0,0,0
12118.288361792795,0,12223.657512411948,0,0,0,0,0,0,0,0,0,0
12011.022949051656,0,13420.114324143611,0,0,0,0,0,0,0,0,0,0
12872.751473580665,0,13567.262487591186,0,0,0,0,0,0,0,0,0,0
13079.345343408015,0,12710.109274809949,0,0,0,0,0,0,0,0,0,0
12336.259752064858,0,12149.854515649744,0,0,0,0,0,0,0,0,0,0
11231.44152669512,0,12378.341709864284,0,0,0,0,0,0,0,0,0,0
11811.069603480968,0,13043.686181402472,0,0,0,0,0,0,0,0,0,0
10495.70938704054,0,13102.259860851773,0,0,0,0,0,0,0,0,0,0
7404.7041825612505,0,13804.633353198373,0,0,0,0,0,0,0,0,0,0
5000.986859237755,0,15269.959421858415,0,0,0,0,0,0,0,0,0,0
2792.792438154766,0,6732.726524734022,0,0,0,0,0,0,0,0,0,0
2115.971290948997,0,436.40448011180314,0,0,0,0,0,0,0,0,0,0
2297.206992852187,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6305538095417,0,633.5337517516033,0,0,0,0,0,0,0,0,0,0
5282.389523045794,0,6946.54236948564,0,0,0,0,0,0,0,0,0,0
4320.9136490252795,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9273.037623780434,0,13046.973949346671,0,0,0,0,0,0,0,0,0,0
8660.159678286627,0,17202.099495792987,0,0,0,0,0,0,0,0,0,0
9223.427863328656,0,17977.806813468756,0,0,0,0,0,0,0,0,0,0
9998.818106999612,0,16959.68097563965,0,0,0,0,0,0,0,0,0,0
12375.302363447989,0,16861.97167791693,0,0,0,0,0,0,0,0,0,0
12324.70997863691,0,16458.806953893254,0,0,0,0,0,0,0,0,0,0
11852.06909403928,0,15124.498659233253,0,0,0,0,0,0,0,0,0,0
12181.808411646485,0,14551.536046699213,0,0,0,0,0,0,0,0,0,0
11474.980699371625,0,14673.184085035307,0,0,0,0,0,0,0,0,0,0
11173.82467142701,0,15937.091592710698,0,0,0,0,0,0,0,0,0,0
12058.415187832721,0,16512.55835173923,0,0,0,0,0,0,0,0,0,0
11740.538310030599,0,15797.789985194147,0,0,0,0,0,0,0,0,0,0
11350.138185149819,0,15080.454500749694,0,0,0,0,0,0,0,0,0,0
10280.232026758742,0,15021.138791657862,0,0,0,0,0,0,0,0,0,0
11572.918556899727,0,14723.903762461176,0,0,0,0,0,0,0,0,0,0
9704.304998536134,0,15145.335574219704,0,0,0,0,0,0,0,0,0,0
6695.116995981854,0,16023.818949041219,0,0,0,0,0,0,0,0,0,0
4313.73727565608,0,16795.44013435897,0,0,0,0,0,0,0,0,0,0
2792.9709137225063,0,6733.712648393144,0,0,0,0,0,0,0,0,0,0
2109.6307847593894,0,449.7032729482004,0,0,0,0,0,0,0,0,0,0
2297.031210418123,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2558.2171141989447,0,981.693773078943,0,0,0,0,0,0,0,0,0,0
2803.474723115502,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
6981.744666715805,0,8314.672750559095,0,0,0,0,0,0,0,0,0,0
6846.969917185056,0,9784.987734472294,0,0,0,0,0,0,0,0,0,0
8112.417813010789,0,18322.048947952517,0,0,0,0,0,0,0,0,0,0
9229.783704028841,0,18567.11227318532,0,0,0,0,0,0,0,0,0,0
9995.727523399877,0,17672.42251600417,0,0,0,0,0,0,0,0,0,0
11771.576422229453,0,18348.98044642295,0,0,0,0,0,0,0,0,0,0
12336.754428452357,0,17441.55123231444,0,0,0,0,0,0,0,0,0,0
11670.108769604185,0,15508.192761453123,0,0,0,0,0,0,0,0,0,0
11528.721718627085,0,15418.914783645134,0,0,0,0,0,0,0,0,0,0
11392.634847348452,0,15544.539383924128,0,0,0,0,0,0,0,0,0,0
11083.529927182013,0,17246.09390774132,0,0,0,0,0,0,0,0,0,0
11979.790530928449,0,17398.041495531328,0,0,0,0,0,0,0,0,0,0
11741.69039407771,0,16737.953148580662,0,0,0,0,0,0,0,0,0,0
11103.804468431339,0,16139.10104753719,0,0,0,0,0,0,0,0,0,0
10284.011342638774,0,15530.139959771559,0,0,0,0,0,0,0,0,0,0
11551.542802959955,0,15106.426829111346,0,0,0,0,0,0,0,0,0,0
9708.225752255537,0,15723.508357950604,0,0,0,0,0,0,0,0,0,0
6698.093127476763,0,16535.16993189037,0,0,0,0,0,0,0,0,0,0
4315.501201993619,0,17322.051188954454,0,0,0,0,0,0,0,0,0,0
4646.385570187454,0,10183.072617050695,0,0,0,0,0,0,0,0,0,0
2013.435614320101,0,462.74349517383035,0,0,0,0,0,0,0,0,0,0
2201.011777714796,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3272.2039891935715,0,2234.868079654111,0,0,0,0,0,0,0,0,0,0
2576.1642113660305,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
6564.5420756732865,0,8975.659193715523,0,0,0,0,0,0,0,0,0,0
5684.546301184182,0,8734.499548509506,0,0,0,0,0,0,0,0,0,0
6253.828127962098,0,18404.75042051104,0,0,0,0,0,0,0,0,0,0
7170.292692686648,0,18213.898053400135,0,0,0,0,0,0,0,0,0,0
8885.171175273772,0,20494.176039426224,0,0,0,0,0,0,0,0,0,0
10293.04271113812,0,21558.74948592563,0,0,0,0,0,0,0,0,0,0
10465.685555841843,0,19391.482192554813,0,0,0,0,0,0,0,0,0,0
9620.08068879796,0,18028.096072549724,0,0,0,0,0,0,0,0,0,0
9498.74731609415,0,17854.47136013006,0,0,0,0,0,0,0,0,0,0
8813.501821362823,0,17257.019963466188,0,0,0,0,0,0,0,0,0,0
8678.149811728528,0,19861.367888386205,0,0,0,0,0,0,0,0,0,0
9185.85745091829,0,18795.312853511197,0,0,0,0,0,0,0,0,0,0
11135.732518799075,0,19277.794816988087,0,0,0,0,0,0,0,0,0,0
10598.239744881414,0,17797.747757337962,0,0,0,0,0,0,0,0,0,0
10233.274234983466,0,17138.4060337552,0,0,0,0,0,0,0,0,0,0
9405.904236189657,0,17803.420582739174,0,0,0,0,0,0,0,0,0,0
9246.535921772338,0,17633.57392321229,0,0,0,0,0,0,0,0,0,0
6521.830942279752,0,18071.150268068322,0,0,0,0,0,0,0,0,0,0
4274.137652917629,0,18979.7949552918,0,0,0,0,0,0,0,0,0,0
2906.4138520076676,0,6763.056971734811,0,0,0,0,0,0,0,0,0,0
2013.4355785510566,0,584.3578957971386,0,0,0,0,0,0,0,0,0,0
2936.271414368459,0,1392.7696200714256,0,0,0,0,0,0,0,0,0,0
2013.4356118670644,0,552.7227163859249,0,0,0,0,0,0,0,0,0,0
4885.701539024807,0,7816.871450246909,0,0,0,0,0,0,0,0,0,0
4030.986629021175,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8098.818421108311,0,13203.085152352,0,0,0,0,0,0,0,0,0,0
6012.06565865527,0,19860.300284058994,0,0,0,0,0,0,0,0,0,0
6795.140397346219,0,18549.68418663792,0,0,0,0,0,0,0,0,0,0
6670.818897669237,0,19962.959880304497,0,0,0,0,0,0,0,0,0,0
9246.601257892238,0,20484.39481395807,0,0,0,0,0,0,0,0,0,0
10026.671070768685,0,19569.625642124567,0,0,0,0,0,0,0,0,0,0
8989.102788483357,0,17917.582096802435,0,0,0,0,0,0,0,0,0,0
9095.252183576076,0,17315.196857267012,0,0,0,0,0,0,0,0,0,0
8309.153191220857,0,19176.333474063205,0,0,0,0,0,0,0,0,0,0
8195.092630165787,0,19606.509245164965,0,0,0,0,0,0,0,0,0,0
8631.821957889126,0,19751.146333781893,0,0,0,0,0,0,0,0,0,0
9961.199129729222,0,18838.49936285076,0,0,0,0,0,0,0,0,0,0
9507.86100102499,0,17896.827738673433,0,0,0,0,0,0,0,0,0,0
9033.425121232869,0,17766.955748832952,0,0,0,0,0,0,0,0,0,0
9139.678406391808,0,16652.544728033914,0,0,0,0,0,0,0,0,0,0
8493.885226015946,0,18519.876937503715,0,0,0,0,0,0,0,0,0,0
6044.490835773532,0,18494.871306703888,0,0,0,0,0,0,0,0,0,0
4094.1765426642723,0,18685.764928968918,0,0,0,0,0,0,0,0,0,0
4070.3705341721093,0,9320.251242706097,0,0,0,0,0,0,0,0,0,0
2109.6307570791455,0,509.04300977719004,0,0,0,0,0,0,0,0,0,0
2297.2069681511716,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3218.6466333989115,0,1907.5109727754495,0,0,0,0,0,0,0,0,0,0
2803.4745454578074,0,1060.4952341797343,0,0,0,0,0,0,0,0,0,0
7437.201951519191,0,9845.261325646157,0,0,0,0,0,0,0,0,0,0
6802.767335837553,0,9732.805564893877,0,0,0,0,0,0,0,0,0,0
8030.876606378963,0,21282.7140078772,0,0,0,0,0,0,0,0,0,0
9229.25080401362,0,19378.436816010948,0,0,0,0,0,0,0,0,0,0
10004.515208516606,0,18763.69887752575,0,0,0,0,0,0,0,0,0,0
11770.578034251406,0,18660.70277083167,0,0,0,0,0,0,0,0,0,0
12342.734708997685,0,16927.85565883301,0,0,0,0,0,0,0,0,0,0
11666.104054196014,0,15602.88305911706,0,0,0,0,0,0,0,0,0,0
11529.202527165731,0,15929.428809141087,0,0,0,0,0,0,0,0,0,0
10787.623194738988,0,16147.353767847158,0,0,0,0,0,0,0,0,0,0
10453.567795323966,0,16884.04335788182,0,0,0,0,0,0,0,0,0,0
11347.34686074093,0,17489.30428616554,0,0,0,0,0,0,0,0,0,0
11737.762022225725,0,16861.774429034976,0,0,0,0,0,0,0,0,0,0
10585.408493910914,0,15907.067857313503,0,0,0,0,0,0,0,0,0,0
11094.122174428161,0,15506.360382281344,0,0,0,0,0,0,0,0,0,0
10338.989641289947,0,14571.993911506317,0,0,0,0,0,0,0,0,0,0
10595.32689647692,0,15483.033733215356,0,0,0,0,0,0,0,0,0,0
6702.233120564001,0,17238.243778441993,0,0,0,0,0,0,0,0,0,0
4319.228577548177,0,17819.12626543102,0,0,0,0,0,0,0,0,0,0
4870.1061837047655,0,10821.23896907345,0,0,0,0,0,0,0,0,0,0
2109.6307838394932,0,499.5379070784697,0,0,0,0,0,0,0,0,0,0
2297.2069363021246,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3721.6859154299254,0,2929.3441552865484,0,0,0,0,0,0,0,0,0,0
2803.4747771948087,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
6825.193069654994,0,9013.51468338196,0,0,0,0,0,0,0,0,0,0
6828.820717491879,0,9721.998317256945,0,0,0,0,0,0,0,0,0,0
8041.926763788306,0,25267.22377003177,0,0,0,0,0,0,0,0,0,0
9246.91324658321,0,25009.82474941928,0,0,0,0,0,0,0,0,0,0
10025.265527431979,0,24945.36226785285,0,0,0,0,0,0,0,0,0,0
11777.964893068978,0,24161.088823291168,0,0,0,0,0,0,0,0,0,0
12357.91318748244,0,23371.806072867665,0,0,0,0,0,0,0,0,0,0
11373.799416182734,0,21127.869278719045,0,0,0,0,0,0,0,0,0,0
11541.354676110483,0,22242.53920906717,0,0,0,0,0,0,0,0,0,0
10801.350748950998,0,23403.968400745023,0,0,0,0,0,0,0,0,0,0
10476.440236217257,0,24776.747772083465,0,0,0,0,0,0,0,0,0,0
11366.941733904107,0,25308.68967877262,0,0,0,0,0,0,0,0,0,0
11754.50818846002,0,24429.08960578448,0,0,0,0,0,0,0,0,0,0
10615.477381337158,0,23365.347317210362,0,0,0,0,0,0,0,0,0,0
10579.530047794382,0,22954.56170837368,0,0,0,0,0,0,0,0,0,0
10358.088929015581,0,22673.231527988784,0,0,0,0,0,0,0,0,0,0
9745.061240166946,0,24379.544481580386,0,0,0,0,0,0,0,0,0,0
6726.86059095633,0,25383.707616777912,0,0,0,0,0,0,0,0,0,0
4348.654757408768,0,26431.326086232224,0,0,0,0,0,0,0,0,0,0
5233.998874599034,0,12620.59917934338,0,0,0,0,0,0,0,0,0,0
2109.6308178727754,0,511.36329390313483,0,0,0,0,0,0,0,0,0,0
3916.4638204469074,0,4892.360532372688,0,0,0,0,0,0,0,0,0,0
2109.6308052908425,0,626.0371344640577,0,0,0,0,0,0,0,0,0,0
6420.881455408052,0,11055.41471484617,0,0,0,0,0,0,0,0,0,0
4320.913639861815,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8002.215810566973,0,14833.935984843907,0,0,0,0,0,0,0,0,0,0
8070.162839225422,0,32172.326645143374,0,0,0,0,0,0,0,0,0,0
9264.178735184743,0,30599.534658042605,0,0,0,0,0,0,0,0,0,0
10034.131846946706,0,27684.73090950441,0,0,0,0,0,0,0,0,0,0
11788.775715679847,0,26702.16940054574,0,0,0,0,0,0,0,0,0,0
12364.820045233311,0,24437.116793271733,0,0,0,0,0,0,0,0,0,0
11373.728754329282,0,22398.44451379969,0,0,0,0,0,0,0,0,0,0
11542.225578632564,0,21446.239678348677,0,0,0,0,0,0,0,0,0,0
10800.232831795942,0,21171.56344759951,0,0,0,0,0,0,0,0,0,0
10467.838299100644,0,23380.933937541125,0,0,0,0,0,0,0,0,0,0
11368.758793381881,0,23191.46472894745,0,0,0,0,0,0,0,0,0,0
11759.404543719198,0,24007.038630787614,0,0,0,0,0,0,0,0,0,0
11153.95667634163,0,21309.556340136663,0,0,0,0,0,0,0,0,0,0
10298.767807731962,0,21321.364686961508,0,0,0,0,0,0,0,0,0,0
11594.244404337493,0,21172.21487507152,0,0,0,0,0,0,0,0,0,0
9748.191791157906,0,21584.677427873034,0,0,0,0,0,0,0,0,0,0
6719.977383150087,0,22050.332148483434,0,0,0,0,0,0,0,0,0,0
4328.052701318436,0,22431.688605443822,0,0,0,0,0,0,0,0,0,0
2793.028586729299,0,6737.983442818459,0,0,0,0,0,0,0,0,0,0
2109.5382471264043,0,523.3138502301531,0,0,0,0,0,0,0,0,0,0
2297.207003905884,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3453.077427667911,0,2257.701594567429,0,0,0,0,0,0,0,0,0,0
5234.372263153819,0,5878.853791866824,0,0,0,0,0,0,0,0,0,0
6851.607522937441,0,7572.220140738334,0,0,0,0,0,0,0,0,0,0
5943.202872675472,0,8745.553939152871,0,0,0,0,0,0,0,0,0,0
8046.641753674181,0,27574.722312663303,0,0,0,0,0,0,0,0,0,0
9251.520872353905,0,26060.56832913539,0,0,0,0,0,0,0,0,0,0
10026.965535862662,0,24312.133860217433,0,0,0,0,0,0,0,0,0,0
11775.662920761652,0,23823.512347402288,0,0,0,0,0,0,0,0,0,0
12363.499389608107,0,22727.61117112664,0,0,0,0,0,0,0,0,0,0
11370.666002430162,0,20556.885921680063,0,0,0,0,0,0,0,0,0,0
11540.798609564932,0,19768.396787878013,0,0,0,0,0,0,0,0,0,0
10801.790865930116,0,19875.599549980132,0,0,0,0,0,0,0,0,0,0
10479.745105422237,0,20378.5784914749,0,0,0,0,0,0,0,0,0,0
11366.621929375879,0,21507.550318212656,0,0,0,0,0,0,0,0,0,0
11750.398549382277,0,21472.31739638202,0,0,0,0,0,0,0,0,0,0
11266.826691071323,0,20715.14047935522,0,0,0,0,0,0,0,0,0,0
10292.871349710176,0,20654.964805157506,0,0,0,0,0,0,0,0,0,0
11606.271023073796,0,20142.36263561943,0,0,0,0,0,0,0,0,0,0
9747.723176493842,0,21159.12207879881,0,0,0,0,0,0,0,0,0,0
6719.371239670438,0,21640.4686629979,0,0,0,0,0,0,0,0,0,0
4327.0023580104025,0,21893.845829717036,0,0,0,0,0,0,0,0,0,0
5054.894625566534,0,11249.949098576612,0,0,0,0,0,0,0,0,0,0
2109.6308006937056,0,534.4736198022468,0,0,0,0,0,0,0,0,0,0
4352.232525939756,0,3675.9904893810667,0,0,0,0,0,0,0,0,0,0
2109.630812348633,0,603.0143172384927,0,0,0,0,0,0,0,0,0,0
6895.469556977457,0,11153.221976898221,0,0,0,0,0,0,0,0,0,0
4320.737912672682,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8438.524994821984,0,14182.526412367977,0,0,0,0,0,0,0,0,0,0
8047.95370721183,0,26281.724586965982,0,0,0,0,0,0,0,0,0,0
9241.458228874862,0,24925.519799558217,0,0,0,0,0,0,0,0,0,0
10024.481844126693,0,23463.860903993627,0,0,0,0,0,0,0,0,0,0
11776.959817073159,0,22972.46633750344,0,0,0,0,0,0,0,0,0,0
12356.949709447621,0,21411.174985986854,0,0,0,0,0,0,0,0,0,0
11365.61503975962,0,19884.226075347015,0,0,0,0,0,0,0,0,0,0
11535.399030074488,0,19257.890879331735,0,0,0,0,0,0,0,0,0,0
10796.206781545121,0,20033.075705438714,0,0,0,0,0,0,0,0,0,0
10459.454100279703,0,20925.789718660104,0,0,0,0,0,0,0,0,0,0
11355.996008122713,0,21212.684238126578,0,0,0,0,0,0,0,0,0,0
11748.438696847583,0,20140.27359392279,0,0,0,0,0,0,0,0,0,0
10632.695758079944,0,18997.883676254176,0,0,0,0,0,0,0,0,0,0
11177.603788028522,0,18585.78347058267,0,0,0,0,0,0,0,0,0,0
10353.815348468666,0,18075.97756391103,0,0,0,0,0,0,0,0,0,0
10298.546453499357,0,18452.031141823743,0,0,0,0,0,0,0,0,0,0
6713.861375911688,0,19160.643086346092,0,0,0,0,0,0,0,0,0,0
4321.1228183314115,0,19886.85492754241,0,0,0,0,0,0,0,0,0,0
2815.881289140016,0,6739.228877585155,0,0,0,0,0,0,0,0,0,0
2013.3575159774123,0,545.1379160858452,0,0,0,0,0,0,0,0,0,0
2201.011801273328,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.4355507534804,0,592.0868893421327,0,0,0,0,0,0,0,0,0,0
5153.811311324642,0,6751.581066236881,0,0,0,0,0,0,0,0,0,0
4041.660238940315,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8469.682002268739,0,12262.535440545818,0,0,0,0,0,0,0,0,0,0
6253.931620772187,0,19853.629273823266,0,0,0,0,0,0,0,0,0,0
7175.312926687452,0,20420.34237235204,0,0,0,0,0,0,0,0,0,0
8906.755432449532,0,21179.955041158482,0,0,0,0,0,0,0,0,0,0
10310.21456497902,0,22022.455114831602,0,0,0,0,0,0,0,0,0,0
10480.733035671094,0,20775.33800036535,0,0,0,0,0,0,0,0,0,0
9636.208175115624,0,19635.628035289767,0,0,0,0,0,0,0,0,0,0
9508.987722893085,0,19244.186344806953,0,0,0,0,0,0,0,0,0,0
8813.198103089167,0,18791.437239645653,0,0,0,0,0,0,0,0,0,0
8684.359464656418,0,20004.186167318032,0,0,0,0,0,0,0,0,0,0
9187.202743794422,0,20480.590713741327,0,0,0,0,0,0,0,0,0,0
11143.000226661172,0,20175.944972616806,0,0,0,0,0,0,0,0,0,0
10655.04669943546,0,18967.002183266217,0,0,0,0,0,0,0,0,0,0
10272.198363568512,0,18429.112836015054,0,0,0,0,0,0,0,0,0,0
9420.953763073561,0,18223.90167445479,0,0,0,0,0,0,0,0,0,0
9276.500051661937,0,17673.985393145664,0,0,0,0,0,0,0,0,0,0
6527.049730244358,0,18772.200032920005,0,0,0,0,0,0,0,0,0,0
4281.662996213138,0,19862.239742919075,0,0,0,0,0,0,0,0,0,0
3679.8069197319896,0,8618.506941070043,0,0,0,0,0,0,0,0,0,0
2013.3687875326818,0,452.9117891701544,0,0,0,0,0,0,0,0,0,0
3595.4364664292857,0,2577.51919489502,0,0,0,0,0,0,0,0,0,0
2013.4356134107522,0,633.5542066765589,0,0,0,0,0,0,0,0,0,0
4880.912644497113,0,7650.791303886929,0,0,0,0,0,0,0,0,0,0
4030.9866227688376,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8067.45331044492,0,14162.81548503071,0,0,0,0,0,0,0,0,0,0
6016.594807350475,0,22927.90288456359,0,0,0,0,0,0,0,0,0,0
6807.545585641164,0,23059.41799305535,0,0,0,0,0,0,0,0,0,0
6683.028284688545,0,24565.965088682475,0,0,0,0,0,0,0,0,0,0
9274.251907887407,0,24223.062676721765,0,0,0,0,0,0,0,0,0,0
10049.538558867525,0,23574.828117689314,0,0,0,0,0,0,0,0,0,0
9003.137353767894,0,22196.08631139527,0,0,0,0,0,0,0,0,0,0
9096.105423362715,0,21358.602887300673,0,0,0,0,0,0,0,0,0,0
8324.986759862719,0,22835.538296695504,0,0,0,0,0,0,0,0,0,0
8198.684723015485,0,23319.70643789297,0,0,0,0,0,0,0,0,0,0
8642.216345581824,0,23896.136000646246,0,0,0,0,0,0,0,0,0,0
9970.244223097916,0,23066.211178042508,0,0,0,0,0,0,0,0,0,0
9521.330805449783,0,21471.270109233956,0,0,0,0,0,0,0,0,0,0
9054.883056852412,0,22573.499128162937,0,0,0,0,0,0,0,0,0,0
9156.375751850946,0,21239.502152385478,0,0,0,0,0,0,0,0,0,0
8523.305269382028,0,24514.939473617254,0,0,0,0,0,0,0,0,0,0
6065.453897185496,0,24807.930988048247,0,0,0,0,0,0,0,0,0,0
4110.917993515539,0,24006.40593215426,0,0,0,0,0,0,0,0,0,0
5084.564969825336,0,11226.564664552785,0,0,0,0,0,0,0,0,0,0
2115.8118138232976,0,633.5600946519762,0,0,0,0,0,0,0,0,0,0
4133.262717252665,0,3048.0727936078456,0,0,0,0,0,0,0,0,0,0
2109.630731426422,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
7020.612382479546,0,11391.266233759323,0,0,0,0,0,0,0,0,0,0
5417.901978517417,0,4966.570778048546,0,0,0,0,0,0,0,0,0,0
8642.893369169293,0,13382.526781550818,0,0,0,0,0,0,0,0,0,0
8053.1150630781285,0,28694.080543820823,0,0,0,0,0,0,0,0,0,0
9242.613462860954,0,25196.24938960843,0,0,0,0,0,0,0,0,0,0
10030.797888520734,0,25021.519746723126,0,0,0,0,0,0,0,0,0,0
11783.221105245884,0,24247.354753460055,0,0,0,0,0,0,0,0,0,0
12322.41082296527,0,21603.37780087002,0,0,0,0,0,0,0,0,0,0
11373.389657882808,0,20698.294478150543,0,0,0,0,0,0,0,0,0,0
11539.487016679403,0,20384.297044940926,0,0,0,0,0,0,0,0,0,0
10798.556052033331,0,20836.56211767951,0,0,0,0,0,0,0,0,0,0
10464.026781315099,0,22584.315751985363,0,0,0,0,0,0,0,0,0,0
11359.05609461845,0,22658.459817926945,0,0,0,0,0,0,0,0,0,0
11755.47380054426,0,22135.989968001508,0,0,0,0,0,0,0,0,0,0
10634.883851966899,0,20812.572029215597,0,0,0,0,0,0,0,0,0,0
10296.986271985867,0,20594.428907480073,0,0,0,0,0,0,0,0,0,0
10363.765026615987,0,20877.214637329966,0,0,0,0,0,0,0,0,0,0
9771.744269839814,0,23009.14741447079,0,0,0,0,0,0,0,0,0,0
6730.886798719373,0,23969.027989409446,0,0,0,0,0,0,0,0,0,0
4333.059529438083,0,23786.098588249028,0,0,0,0,0,0,0,0,0,0
5110.946295666455,0,11531.510407600215,0,0,0,0,0,0,0,0,0,0
2109.469044630032,0,574.7872149786984,0,0,0,0,0,0,0,0,0,0
4370.555694664964,0,2629.022822060251,0,0,0,0,0,0,0,0,0,0
2109.630781022546,0,562.4891697810068,0,0,0,0,0,0,0,0,0,0
6957.385879483891,0,11347.233596462716,0,0,0,0,0,0,0,0,0,0
4320.913630186001,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8562.563574078327,0,12499.681292171947,0,0,0,0,0,0,0,0,0,0
8049.9086305526935,0,28573.663414632614,0,0,0,0,0,0,0,0,0,0
9255.169959216244,0,27192.498141177937,0,0,0,0,0,0,0,0,0,0
10040.82795362532,0,26907.725991506974,0,0,0,0,0,0,0,0,0,0
11786.03231093946,0,27014.674651002857,0,0,0,0,0,0,0,0,0,0
12335.155437021896,0,24317.913914104254,0,0,0,0,0,0,0,0,0,0
11380.665699399928,0,22905.350018594498,0,0,0,0,0,0,0,0,0,0
11544.72133347048,0,22052.679179816394,0,0,0,0,0,0,0,0,0,0
10806.22610061987,0,23443.524510474224,0,0,0,0,0,0,0,0,0,0
10486.262872686848,0,24621.16701202338,0,0,0,0,0,0,0,0,0,0
11376.419889006202,0,25036.310139074478,0,0,0,0,0,0,0,0,0,0
11765.265058667448,0,25264.828937887927,0,0,0,0,0,0,0,0,0,0
11205.5818504267,0,24424.661425066573,0,0,0,0,0,0,0,0,0,0
10305.397350050216,0,23495.441218232067,0,0,0,0,0,0,0,0,0,0
11616.185993769155,0,22975.780755413434,0,0,0,0,0,0,0,0,0,0
9766.20638789537,0,23482.816213970895,0,0,0,0,0,0,0,0,0,0
6732.752637593409,0,23768.663741105873,0,0,0,0,0,0,0,0,0,0
4335.457950852491,0,24623.9066507675,0,0,0,0,0,0,0,0,0,0
